start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2019-02-20,2019-04-05,DPR,500,39.2,60088.3
2019-02-21,2019-04-05,DPR,500,39.2,60188.36
2019-02-22,2019-04-05,DPR,500,39.2,60088.3
2019-02-25,2019-04-05,DPR,400,39.2,59670.4
2019-02-26,2019-04-05,DPR,400,39.2,59670.4
2019-02-27,2019-04-05,DPR,400,39.2,59390.232
2019-02-28,2019-04-05,DPR,500,39.2,60038.27
2019-03-01,2019-04-05,DPR,400,39.2,59490.292
2019-03-04,2019-04-05,DPR,400,39.2,59350.208
2019-03-07,2019-04-05,DPR,500,39.2,59663.045
2019-03-29,2019-04-05,GVR,1600,12.2,60628.672
2019-02-18,2019-04-05,HT1,1200,16.2,60048.372
2019-02-19,2019-04-05,HT1,1200,16.2,60108.408
2019-03-18,2019-04-05,HVH,800,24.95,61108.696
2019-03-19,2019-04-05,HVH,800,24.95,61468.912
2019-03-20,2019-04-05,HVH,800,24.95,61629.008
2019-03-21,2019-04-05,HVH,800,24.95,61028.648
2019-03-22,2019-04-05,HVH,800,24.95,60548.36
2019-03-25,2019-04-05,HVH,800,24.95,61068.672
2019-04-03,2019-04-05,HVH,800,24.95,60628.408
2019-04-04,2019-04-05,HVH,800,24.95,60348.24
2019-04-05,2019-04-05,HVH,800,24.95,59988.024
2019-02-20,2019-04-08,DPR,500,39.4,60188.3
2019-02-21,2019-04-08,DPR,500,39.4,60288.36
2019-02-22,2019-04-08,DPR,500,39.4,60188.3
2019-02-25,2019-04-08,DPR,400,39.4,59750.4
2019-02-26,2019-04-08,DPR,400,39.4,59750.4
2019-02-27,2019-04-08,DPR,400,39.4,59470.232
2019-02-28,2019-04-08,DPR,500,39.4,60138.27
2019-03-01,2019-04-08,DPR,400,39.4,59570.292
2019-03-04,2019-04-08,DPR,400,39.4,59430.208
2019-03-07,2019-04-08,DPR,500,39.4,59763.045
2019-03-29,2019-04-08,GVR,1600,12.1,60468.672
2019-02-18,2019-04-08,HT1,1200,16.2,60048.372
2019-02-19,2019-04-08,HT1,1200,16.2,60108.408
2019-03-18,2019-04-08,HVH,800,24.5,60748.696
2019-03-19,2019-04-08,HVH,800,24.5,61108.912
2019-03-20,2019-04-08,HVH,800,24.5,61269.008
2019-03-21,2019-04-08,HVH,800,24.5,60668.648
2019-03-22,2019-04-08,HVH,800,24.5,60188.36
2019-03-25,2019-04-08,HVH,800,24.5,60708.672
2019-04-03,2019-04-08,HVH,800,24.5,60268.408
2019-04-04,2019-04-08,HVH,800,24.5,59988.24
2019-04-05,2019-04-08,HVH,800,24.5,59628.024
2019-04-08,2019-04-08,HVH,800,24.5,59988.24
2019-02-20,2019-04-09,DPR,500,39.6,60288.3
2019-02-21,2019-04-09,DPR,500,39.6,60388.36
2019-02-22,2019-04-09,DPR,500,39.6,60288.3
2019-02-25,2019-04-09,DPR,400,39.6,59830.4
2019-02-26,2019-04-09,DPR,400,39.6,59830.4
2019-02-27,2019-04-09,DPR,400,39.6,59550.232
2019-02-28,2019-04-09,DPR,500,39.6,60238.27
2019-03-01,2019-04-09,DPR,400,39.6,59650.292
2019-03-04,2019-04-09,DPR,400,39.6,59510.208
2019-03-07,2019-04-09,DPR,500,39.6,59863.045
2019-03-29,2019-04-09,GVR,1600,11.8,59988.672
2019-02-18,2019-04-09,HT1,1200,15.6,59328.372
2019-02-19,2019-04-09,HT1,1200,15.6,59388.408
2019-03-18,2019-04-09,HVH,800,24.25,60548.696
2019-03-19,2019-04-09,HVH,800,24.25,60908.912
2019-03-20,2019-04-09,HVH,800,24.25,61069.008
2019-03-21,2019-04-09,HVH,800,24.25,60468.648
2019-03-22,2019-04-09,HVH,800,24.25,59988.36
2019-03-25,2019-04-09,HVH,800,24.25,60508.672
2019-04-03,2019-04-09,HVH,800,24.25,60068.408
2019-04-04,2019-04-09,HVH,800,24.25,59788.24
2019-04-05,2019-04-09,HVH,800,24.25,59428.024
2019-04-08,2019-04-09,HVH,800,24.25,59788.24
2019-04-09,2019-04-09,HVH,800,24.25,59988.36
2019-02-20,2019-04-10,DPR,500,39.0,59988.3
2019-02-21,2019-04-10,DPR,500,39.0,60088.36
2019-02-22,2019-04-10,DPR,500,39.0,59988.3
2019-02-25,2019-04-10,DPR,400,39.0,59590.4
2019-02-26,2019-04-10,DPR,400,39.0,59590.4
2019-02-27,2019-04-10,DPR,400,39.0,59310.232
2019-02-28,2019-04-10,DPR,500,39.0,59938.27
2019-03-01,2019-04-10,DPR,400,39.0,59410.292
2019-03-04,2019-04-10,DPR,400,39.0,59270.208
2019-03-07,2019-04-10,DPR,500,39.0,59563.045
2019-03-29,2019-04-10,GVR,1600,11.7,59828.672
2019-02-18,2019-04-10,HT1,1200,15.8,59568.372
2019-02-19,2019-04-10,HT1,1200,15.8,59628.408
2019-03-18,2019-04-10,HVH,800,24.0,60348.696
2019-03-19,2019-04-10,HVH,800,24.0,60708.912
2019-03-20,2019-04-10,HVH,800,24.0,60869.008
2019-03-21,2019-04-10,HVH,800,24.0,60268.648
2019-03-22,2019-04-10,HVH,800,24.0,59788.36
2019-03-25,2019-04-10,HVH,800,24.0,60308.672
2019-04-03,2019-04-10,HVH,800,24.0,59868.408
2019-04-04,2019-04-10,HVH,800,24.0,59588.24
2019-04-05,2019-04-10,HVH,800,24.0,59228.024
2019-04-08,2019-04-10,HVH,800,24.0,59588.24
2019-04-09,2019-04-10,HVH,800,24.0,59788.36
2019-04-10,2019-04-10,HVH,800,24.0,59988.48
2019-02-20,2019-04-11,DPR,500,38.8,59888.3
2019-02-21,2019-04-11,DPR,500,38.8,59988.36
2019-02-22,2019-04-11,DPR,500,38.8,59888.3
2019-02-25,2019-04-11,DPR,400,38.8,59510.4
2019-02-26,2019-04-11,DPR,400,38.8,59510.4
2019-02-27,2019-04-11,DPR,400,38.8,59230.232
2019-02-28,2019-04-11,DPR,500,38.8,59838.27
2019-03-01,2019-04-11,DPR,400,38.8,59330.292
2019-03-04,2019-04-11,DPR,400,38.8,59190.208
2019-03-07,2019-04-11,DPR,500,38.8,59463.045
2019-03-29,2019-04-11,GVR,1600,11.4,59348.672
2019-02-18,2019-04-11,HT1,1200,15.8,59568.372
2019-02-19,2019-04-11,HT1,1200,15.8,59628.408
2019-03-18,2019-04-11,HVH,800,24.3,60588.696
2019-03-19,2019-04-11,HVH,800,24.3,60948.912
2019-03-20,2019-04-11,HVH,800,24.3,61109.008
2019-03-21,2019-04-11,HVH,800,24.3,60508.648
2019-03-22,2019-04-11,HVH,800,24.3,60028.36
2019-03-25,2019-04-11,HVH,800,24.3,60548.672
2019-04-03,2019-04-11,HVH,800,24.3,60108.408
2019-04-04,2019-04-11,HVH,800,24.3,59828.24
2019-04-05,2019-04-11,HVH,800,24.3,59468.024
2019-04-08,2019-04-11,HVH,800,24.3,59828.24
2019-04-09,2019-04-11,HVH,800,24.3,60028.36
2019-04-10,2019-04-11,HVH,800,24.3,60228.48
2019-02-20,2019-04-12,DPR,500,37.6,59288.3
2019-02-21,2019-04-12,DPR,500,37.6,59388.36
2019-02-22,2019-04-12,DPR,500,37.6,59288.3
2019-02-25,2019-04-12,DPR,400,37.6,59030.4
2019-02-26,2019-04-12,DPR,400,37.6,59030.4
2019-02-27,2019-04-12,DPR,400,37.6,58750.232
2019-02-28,2019-04-12,DPR,500,37.6,59238.27
2019-03-01,2019-04-12,DPR,400,37.6,58850.292
2019-03-04,2019-04-12,DPR,400,37.6,58710.208
2019-03-07,2019-04-12,DPR,500,37.6,58863.045
2019-03-29,2019-04-12,GVR,1600,11.3,59188.672
2019-02-18,2019-04-12,HT1,1200,16.4,60288.372
2019-02-19,2019-04-12,HT1,1200,16.4,60348.408
2019-03-18,2019-04-12,HVH,800,24.35,60628.696
2019-03-19,2019-04-12,HVH,800,24.35,60988.912
2019-03-20,2019-04-12,HVH,800,24.35,61149.008
2019-03-21,2019-04-12,HVH,800,24.35,60548.648
2019-03-22,2019-04-12,HVH,800,24.35,60068.36
2019-03-25,2019-04-12,HVH,800,24.35,60588.672
2019-04-03,2019-04-12,HVH,800,24.35,60148.408
2019-04-04,2019-04-12,HVH,800,24.35,59868.24
2019-04-05,2019-04-12,HVH,800,24.35,59508.024
2019-04-08,2019-04-12,HVH,800,24.35,59868.24
2019-04-09,2019-04-12,HVH,800,24.35,60068.36
2019-04-10,2019-04-12,HVH,800,24.35,60268.48
2019-02-20,2019-04-16,DPR,500,37.45,59213.3
2019-02-21,2019-04-16,DPR,500,37.45,59313.36
2019-02-22,2019-04-16,DPR,500,37.45,59213.3
2019-02-25,2019-04-16,DPR,400,37.45,58970.4
2019-02-26,2019-04-16,DPR,400,37.45,58970.4
2019-02-27,2019-04-16,DPR,400,37.45,58690.232
2019-02-28,2019-04-16,DPR,500,37.45,59163.27
2019-03-01,2019-04-16,DPR,400,37.45,58790.292
2019-03-04,2019-04-16,DPR,400,37.45,58650.208
2019-03-07,2019-04-16,DPR,500,37.45,58788.045
2019-03-29,2019-04-16,GVR,1600,11.4,59348.672
2019-02-18,2019-04-16,HT1,1200,16.0,59808.372
2019-02-19,2019-04-16,HT1,1200,16.0,59868.408
2019-03-18,2019-04-16,HVH,800,24.2,60508.696
2019-03-19,2019-04-16,HVH,800,24.2,60868.912
2019-03-20,2019-04-16,HVH,800,24.2,61029.008
2019-03-21,2019-04-16,HVH,800,24.2,60428.648
2019-03-22,2019-04-16,HVH,800,24.2,59948.36
2019-03-25,2019-04-16,HVH,800,24.2,60468.672
2019-04-03,2019-04-16,HVH,800,24.2,60028.408
2019-04-04,2019-04-16,HVH,800,24.2,59748.24
2019-04-05,2019-04-16,HVH,800,24.2,59388.024
2019-04-08,2019-04-16,HVH,800,24.2,59748.24
2019-04-09,2019-04-16,HVH,800,24.2,59948.36
2019-04-10,2019-04-16,HVH,800,24.2,60148.48
2019-02-20,2019-04-17,DPR,500,37.9,59438.3
2019-02-21,2019-04-17,DPR,500,37.9,59538.36
2019-02-22,2019-04-17,DPR,500,37.9,59438.3
2019-02-25,2019-04-17,DPR,400,37.9,59150.4
2019-02-26,2019-04-17,DPR,400,37.9,59150.4
2019-02-27,2019-04-17,DPR,400,37.9,58870.232
2019-02-28,2019-04-17,DPR,500,37.9,59388.27
2019-03-01,2019-04-17,DPR,400,37.9,58970.292
2019-03-04,2019-04-17,DPR,400,37.9,58830.208
2019-03-07,2019-04-17,DPR,500,37.9,59013.045
2019-03-29,2019-04-17,GVR,1600,11.3,59188.672
2019-02-18,2019-04-17,HT1,1200,16.0,59808.372
2019-02-19,2019-04-17,HT1,1200,16.0,59868.408
2019-03-18,2019-04-17,HVH,800,23.95,60308.696
2019-03-19,2019-04-17,HVH,800,23.95,60668.912
2019-03-20,2019-04-17,HVH,800,23.95,60829.008
2019-03-21,2019-04-17,HVH,800,23.95,60228.648
2019-03-22,2019-04-17,HVH,800,23.95,59748.36
2019-03-25,2019-04-17,HVH,800,23.95,60268.672
2019-04-03,2019-04-17,HVH,800,23.95,59828.408
2019-04-04,2019-04-17,HVH,800,23.95,59548.24
2019-04-05,2019-04-17,HVH,800,23.95,59188.024
2019-04-08,2019-04-17,HVH,800,23.95,59548.24
2019-04-09,2019-04-17,HVH,800,23.95,59748.36
2019-04-10,2019-04-17,HVH,800,23.95,59948.48
2019-04-17,2019-04-17,HVH,800,23.95,59988.504
2019-02-20,2019-04-18,DPR,500,37.9,59438.3
2019-02-21,2019-04-18,DPR,500,37.9,59538.36
2019-02-22,2019-04-18,DPR,500,37.9,59438.3
2019-02-25,2019-04-18,DPR,400,37.9,59150.4
2019-02-26,2019-04-18,DPR,400,37.9,59150.4
2019-02-27,2019-04-18,DPR,400,37.9,58870.232
2019-02-28,2019-04-18,DPR,500,37.9,59388.27
2019-03-01,2019-04-18,DPR,400,37.9,58970.292
2019-03-04,2019-04-18,DPR,400,37.9,58830.208
2019-03-07,2019-04-18,DPR,500,37.9,59013.045
2019-03-29,2019-04-18,GVR,1600,11.1,58868.672
2019-02-18,2019-04-18,HT1,1200,15.9,59688.372
2019-02-19,2019-04-18,HT1,1200,15.9,59748.408
2019-03-18,2019-04-18,HVH,800,23.95,60308.696
2019-03-19,2019-04-18,HVH,800,23.95,60668.912
2019-03-20,2019-04-18,HVH,800,23.95,60829.008
2019-03-21,2019-04-18,HVH,800,23.95,60228.648
2019-03-22,2019-04-18,HVH,800,23.95,59748.36
2019-03-25,2019-04-18,HVH,800,23.95,60268.672
2019-04-03,2019-04-18,HVH,800,23.95,59828.408
2019-04-04,2019-04-18,HVH,800,23.95,59548.24
2019-04-05,2019-04-18,HVH,800,23.95,59188.024
2019-04-08,2019-04-18,HVH,800,23.95,59548.24
2019-04-09,2019-04-18,HVH,800,23.95,59748.36
2019-04-10,2019-04-18,HVH,800,23.95,59948.48
2019-04-17,2019-04-18,HVH,800,23.95,59988.504
2019-02-20,2019-04-19,DPR,500,37.7,59338.3
2019-02-21,2019-04-19,DPR,500,37.7,59438.36
2019-02-22,2019-04-19,DPR,500,37.7,59338.3
2019-02-25,2019-04-19,DPR,400,37.7,59070.4
2019-02-26,2019-04-19,DPR,400,37.7,59070.4
2019-02-27,2019-04-19,DPR,400,37.7,58790.232
2019-02-28,2019-04-19,DPR,500,37.7,59288.27
2019-03-01,2019-04-19,DPR,400,37.7,58890.292
2019-03-04,2019-04-19,DPR,400,37.7,58750.208
2019-03-07,2019-04-19,DPR,500,37.7,58913.045
2019-03-29,2019-04-19,GVR,1600,11.3,59188.672
2019-02-18,2019-04-19,HT1,1200,16.1,59928.372
2019-02-19,2019-04-19,HT1,1200,16.1,59988.408
2019-03-18,2019-04-19,HVH,800,24.1,60428.696
2019-03-19,2019-04-19,HVH,800,24.1,60788.912
2019-03-20,2019-04-19,HVH,800,24.1,60949.008
2019-03-21,2019-04-19,HVH,800,24.1,60348.648
2019-03-22,2019-04-19,HVH,800,24.1,59868.36
2019-03-25,2019-04-19,HVH,800,24.1,60388.672
2019-04-03,2019-04-19,HVH,800,24.1,59948.408
2019-04-04,2019-04-19,HVH,800,24.1,59668.24
2019-04-05,2019-04-19,HVH,800,24.1,59308.024
2019-04-08,2019-04-19,HVH,800,24.1,59668.24
2019-04-09,2019-04-19,HVH,800,24.1,59868.36
2019-04-10,2019-04-19,HVH,800,24.1,60068.48
2019-04-17,2019-04-19,HVH,800,24.1,60108.504
2019-04-19,2019-04-19,HVH,800,24.1,59988.432
2019-02-20,2019-04-22,DPR,500,37.0,58988.3
2019-02-21,2019-04-22,DPR,500,37.0,59088.36
2019-02-22,2019-04-22,DPR,500,37.0,58988.3
2019-02-25,2019-04-22,DPR,400,37.0,58790.4
2019-02-26,2019-04-22,DPR,400,37.0,58790.4
2019-02-27,2019-04-22,DPR,400,37.0,58510.232
2019-02-28,2019-04-22,DPR,500,37.0,58938.27
2019-03-01,2019-04-22,DPR,400,37.0,58610.292
2019-03-04,2019-04-22,DPR,400,37.0,58470.208
2019-03-07,2019-04-22,DPR,500,37.0,58563.045
2019-03-29,2019-04-22,GVR,1600,10.9,58548.672
2019-02-18,2019-04-22,HT1,1200,16.15,59988.372
2019-02-19,2019-04-22,HT1,1200,16.15,60048.408
2019-03-18,2019-04-22,HVH,800,24.1,60428.696
2019-03-19,2019-04-22,HVH,800,24.1,60788.912
2019-03-20,2019-04-22,HVH,800,24.1,60949.008
2019-03-21,2019-04-22,HVH,800,24.1,60348.648
2019-03-22,2019-04-22,HVH,800,24.1,59868.36
2019-03-25,2019-04-22,HVH,800,24.1,60388.672
2019-04-03,2019-04-22,HVH,800,24.1,59948.408
2019-04-04,2019-04-22,HVH,800,24.1,59668.24
2019-04-05,2019-04-22,HVH,800,24.1,59308.024
2019-04-08,2019-04-22,HVH,800,24.1,59668.24
2019-04-09,2019-04-22,HVH,800,24.1,59868.36
2019-04-10,2019-04-22,HVH,800,24.1,60068.48
2019-04-17,2019-04-22,HVH,800,24.1,60108.504
2019-04-19,2019-04-22,HVH,800,24.1,59988.432
2019-04-22,2019-04-22,HVH,800,24.1,59988.432
2019-02-20,2019-04-23,DPR,500,37.7,59338.3
2019-02-21,2019-04-23,DPR,500,37.7,59438.36
2019-02-22,2019-04-23,DPR,500,37.7,59338.3
2019-02-25,2019-04-23,DPR,400,37.7,59070.4
2019-02-26,2019-04-23,DPR,400,37.7,59070.4
2019-02-27,2019-04-23,DPR,400,37.7,58790.232
2019-02-28,2019-04-23,DPR,500,37.7,59288.27
2019-03-01,2019-04-23,DPR,400,37.7,58890.292
2019-03-04,2019-04-23,DPR,400,37.7,58750.208
2019-03-07,2019-04-23,DPR,500,37.7,58913.045
2019-03-29,2019-04-23,GVR,1600,11.1,58868.672
2019-02-18,2019-04-23,HT1,1200,15.9,59688.372
2019-02-19,2019-04-23,HT1,1200,15.9,59748.408
2019-03-18,2019-04-23,HVH,800,24.1,60428.696
2019-03-19,2019-04-23,HVH,800,24.1,60788.912
2019-03-20,2019-04-23,HVH,800,24.1,60949.008
2019-03-21,2019-04-23,HVH,800,24.1,60348.648
2019-03-22,2019-04-23,HVH,800,24.1,59868.36
2019-03-25,2019-04-23,HVH,800,24.1,60388.672
2019-04-03,2019-04-23,HVH,800,24.1,59948.408
2019-04-04,2019-04-23,HVH,800,24.1,59668.24
2019-04-05,2019-04-23,HVH,800,24.1,59308.024
2019-04-08,2019-04-23,HVH,800,24.1,59668.24
2019-04-09,2019-04-23,HVH,800,24.1,59868.36
2019-04-10,2019-04-23,HVH,800,24.1,60068.48
2019-04-17,2019-04-23,HVH,800,24.1,60108.504
2019-04-19,2019-04-23,HVH,800,24.1,59988.432
2019-04-22,2019-04-23,HVH,800,24.1,59988.432
2019-04-23,2019-04-23,HVH,800,24.1,59988.432
2019-02-20,2019-04-24,DPR,500,37.8,59388.3
2019-02-21,2019-04-24,DPR,500,37.8,59488.36
2019-02-22,2019-04-24,DPR,500,37.8,59388.3
2019-02-25,2019-04-24,DPR,400,37.8,59110.4
2019-02-26,2019-04-24,DPR,400,37.8,59110.4
2019-02-27,2019-04-24,DPR,400,37.8,58830.232
2019-02-28,2019-04-24,DPR,500,37.8,59338.27
2019-03-01,2019-04-24,DPR,400,37.8,58930.292
2019-03-04,2019-04-24,DPR,400,37.8,58790.208
2019-03-07,2019-04-24,DPR,500,37.8,58963.045
2019-03-29,2019-04-24,GVR,1600,11.0,58708.672
2019-02-18,2019-04-24,HT1,1200,15.9,59688.372
2019-02-19,2019-04-24,HT1,1200,15.9,59748.408
2019-03-18,2019-04-24,HVH,800,25.75,61748.696
2019-03-19,2019-04-24,HVH,800,25.75,62108.912
2019-03-20,2019-04-24,HVH,800,25.75,62269.008
2019-03-21,2019-04-24,HVH,800,25.75,61668.648
2019-03-22,2019-04-24,HVH,800,25.75,61188.36
2019-03-25,2019-04-24,HVH,800,25.75,61708.672
2019-04-03,2019-04-24,HVH,800,25.75,61268.408
2019-04-04,2019-04-24,HVH,800,25.75,60988.24
2019-04-05,2019-04-24,HVH,800,25.75,60628.024
2019-04-08,2019-04-24,HVH,800,25.75,60988.24
2019-04-09,2019-04-24,HVH,800,25.75,61188.36
2019-04-10,2019-04-24,HVH,800,25.75,61388.48
2019-04-17,2019-04-24,HVH,800,25.75,61428.504
2019-04-19,2019-04-24,HVH,800,25.75,61308.432
2019-04-22,2019-04-24,HVH,800,25.75,61308.432
2019-04-23,2019-04-24,HVH,800,25.75,61308.432
2019-04-24,2019-04-24,HVH,700,25.75,59989.185
2019-02-20,2019-04-25,DPR,500,37.75,59363.3
2019-02-21,2019-04-25,DPR,500,37.75,59463.36
2019-02-22,2019-04-25,DPR,500,37.75,59363.3
2019-02-25,2019-04-25,DPR,400,37.75,59090.4
2019-02-26,2019-04-25,DPR,400,37.75,59090.4
2019-02-27,2019-04-25,DPR,400,37.75,58810.232
2019-02-28,2019-04-25,DPR,500,37.75,59313.27
2019-03-01,2019-04-25,DPR,400,37.75,58910.292
2019-03-04,2019-04-25,DPR,400,37.75,58770.208
2019-03-07,2019-04-25,DPR,500,37.75,58938.045
2019-03-29,2019-04-25,GVR,1600,11.2,59028.672
2019-02-18,2019-04-25,HT1,1200,16.0,59808.372
2019-02-19,2019-04-25,HT1,1200,16.0,59868.408
2019-03-18,2019-04-25,HVH,800,26.0,61948.696
2019-03-19,2019-04-25,HVH,800,26.0,62308.912
2019-03-20,2019-04-25,HVH,800,26.0,62469.008
2019-03-21,2019-04-25,HVH,800,26.0,61868.648
2019-03-22,2019-04-25,HVH,800,26.0,61388.36
2019-03-25,2019-04-25,HVH,800,26.0,61908.672
2019-04-03,2019-04-25,HVH,800,26.0,61468.408
2019-04-04,2019-04-25,HVH,800,26.0,61188.24
2019-04-05,2019-04-25,HVH,800,26.0,60828.024
2019-04-08,2019-04-25,HVH,800,26.0,61188.24
2019-04-09,2019-04-25,HVH,800,26.0,61388.36
2019-04-10,2019-04-25,HVH,800,26.0,61588.48
2019-04-17,2019-04-25,HVH,800,26.0,61628.504
2019-04-19,2019-04-25,HVH,800,26.0,61508.432
2019-04-22,2019-04-25,HVH,800,26.0,61508.432
2019-04-23,2019-04-25,HVH,800,26.0,61508.432
2019-04-24,2019-04-25,HVH,700,26.0,60164.185
2019-04-25,2019-04-25,HVH,700,26.0,59989.08
2019-02-20,2019-04-26,DPR,500,37.75,59363.3
2019-02-21,2019-04-26,DPR,500,37.75,59463.36
2019-02-22,2019-04-26,DPR,500,37.75,59363.3
2019-02-25,2019-04-26,DPR,400,37.75,59090.4
2019-02-26,2019-04-26,DPR,400,37.75,59090.4
2019-02-27,2019-04-26,DPR,400,37.75,58810.232
2019-02-28,2019-04-26,DPR,500,37.75,59313.27
2019-03-01,2019-04-26,DPR,400,37.75,58910.292
2019-03-04,2019-04-26,DPR,400,37.75,58770.208
2019-03-07,2019-04-26,DPR,500,37.75,58938.045
2019-03-29,2019-04-26,GVR,1600,11.1,58868.672
2019-02-18,2019-04-26,HT1,1200,16.1,59928.372
2019-02-19,2019-04-26,HT1,1200,16.1,59988.408
2019-03-18,2019-04-26,HVH,800,25.2,61308.696
2019-03-19,2019-04-26,HVH,800,25.2,61668.912
2019-03-20,2019-04-26,HVH,800,25.2,61829.008
2019-03-21,2019-04-26,HVH,800,25.2,61228.648
2019-03-22,2019-04-26,HVH,800,25.2,60748.36
2019-03-25,2019-04-26,HVH,800,25.2,61268.672
2019-04-03,2019-04-26,HVH,800,25.2,60828.408
2019-04-04,2019-04-26,HVH,800,25.2,60548.24
2019-04-05,2019-04-26,HVH,800,25.2,60188.024
2019-04-08,2019-04-26,HVH,800,25.2,60548.24
2019-04-09,2019-04-26,HVH,800,25.2,60748.36
2019-04-10,2019-04-26,HVH,800,25.2,60948.48
2019-04-17,2019-04-26,HVH,800,25.2,60988.504
2019-04-19,2019-04-26,HVH,800,25.2,60868.432
2019-04-22,2019-04-26,HVH,800,25.2,60868.432
2019-04-23,2019-04-26,HVH,800,25.2,60868.432
2019-04-24,2019-04-26,HVH,700,25.2,59604.185
2019-04-25,2019-04-26,HVH,700,25.2,59429.08
2019-04-26,2019-04-26,HVH,700,25.2,59989.416
2019-02-20,2019-05-02,DPR,500,37.45,59213.3
2019-02-21,2019-05-02,DPR,500,37.45,59313.36
2019-02-22,2019-05-02,DPR,500,37.45,59213.3
2019-02-25,2019-05-02,DPR,400,37.45,58970.4
2019-02-26,2019-05-02,DPR,400,37.45,58970.4
2019-02-27,2019-05-02,DPR,400,37.45,58690.232
2019-02-28,2019-05-02,DPR,500,37.45,59163.27
2019-03-01,2019-05-02,DPR,400,37.45,58790.292
2019-03-04,2019-05-02,DPR,400,37.45,58650.208
2019-03-07,2019-05-02,DPR,500,37.45,58788.045
2019-03-29,2019-05-02,GVR,1600,11.2,59028.672
2019-02-18,2019-05-02,HT1,1200,17.1,61128.372
2019-02-19,2019-05-02,HT1,1200,17.1,61188.408
2019-03-18,2019-05-02,HVH,800,26.05,61988.696
2019-03-19,2019-05-02,HVH,800,26.05,62348.912
2019-03-20,2019-05-02,HVH,800,26.05,62509.008
2019-03-21,2019-05-02,HVH,800,26.05,61908.648
2019-03-22,2019-05-02,HVH,800,26.05,61428.36
2019-03-25,2019-05-02,HVH,800,26.05,61948.672
2019-04-03,2019-05-02,HVH,800,26.05,61508.408
2019-04-04,2019-05-02,HVH,800,26.05,61228.24
2019-04-05,2019-05-02,HVH,800,26.05,60868.024
2019-04-08,2019-05-02,HVH,800,26.05,61228.24
2019-04-09,2019-05-02,HVH,800,26.05,61428.36
2019-04-10,2019-05-02,HVH,800,26.05,61628.48
2019-04-17,2019-05-02,HVH,800,26.05,61668.504
2019-04-19,2019-05-02,HVH,800,26.05,61548.432
2019-04-22,2019-05-02,HVH,800,26.05,61548.432
2019-04-23,2019-05-02,HVH,800,26.05,61548.432
2019-04-24,2019-05-02,HVH,700,26.05,60199.185
2019-04-25,2019-05-02,HVH,700,26.05,60024.08
2019-04-26,2019-05-02,HVH,700,26.05,60584.416
2019-05-02,2019-05-02,HVH,700,26.05,59989.059
2019-02-20,2019-05-03,DPR,500,37.4,59188.3
2019-02-21,2019-05-03,DPR,500,37.4,59288.36
2019-02-22,2019-05-03,DPR,500,37.4,59188.3
2019-02-25,2019-05-03,DPR,400,37.4,58950.4
2019-02-26,2019-05-03,DPR,400,37.4,58950.4
2019-02-27,2019-05-03,DPR,400,37.4,58670.232
2019-02-28,2019-05-03,DPR,500,37.4,59138.27
2019-03-01,2019-05-03,DPR,400,37.4,58770.292
2019-03-04,2019-05-03,DPR,400,37.4,58630.208
2019-03-07,2019-05-03,DPR,500,37.4,58763.045
2019-03-29,2019-05-03,GVR,1600,11.0,58708.672
2019-02-18,2019-05-03,HT1,1200,17.1,61128.372
2019-02-19,2019-05-03,HT1,1200,17.1,61188.408
2019-03-18,2019-05-03,HVH,800,26.85,62628.696
2019-03-19,2019-05-03,HVH,800,26.85,62988.912
2019-03-20,2019-05-03,HVH,800,26.85,63149.008
2019-03-21,2019-05-03,HVH,800,26.85,62548.648
2019-03-22,2019-05-03,HVH,800,26.85,62068.36
2019-03-25,2019-05-03,HVH,800,26.85,62588.672
2019-04-03,2019-05-03,HVH,800,26.85,62148.408
2019-04-04,2019-05-03,HVH,800,26.85,61868.24
2019-04-05,2019-05-03,HVH,800,26.85,61508.024
2019-04-08,2019-05-03,HVH,800,26.85,61868.24
2019-04-09,2019-05-03,HVH,800,26.85,62068.36
2019-04-10,2019-05-03,HVH,800,26.85,62268.48
2019-04-17,2019-05-03,HVH,800,26.85,62308.504
2019-04-19,2019-05-03,HVH,800,26.85,62188.432
2019-04-22,2019-05-03,HVH,800,26.85,62188.432
2019-04-23,2019-05-03,HVH,800,26.85,62188.432
2019-04-24,2019-05-03,HVH,700,26.85,60759.185
2019-04-25,2019-05-03,HVH,700,26.85,60584.08
2019-04-26,2019-05-03,HVH,700,26.85,61144.416
2019-05-02,2019-05-03,HVH,700,26.85,60549.059
2019-05-03,2019-05-03,HVH,700,26.85,59988.723
2019-02-20,2019-05-06,DPR,500,36.95,58963.3
2019-02-21,2019-05-06,DPR,500,36.95,59063.36
2019-02-22,2019-05-06,DPR,500,36.95,58963.3
2019-02-25,2019-05-06,DPR,400,36.95,58770.4
2019-02-26,2019-05-06,DPR,400,36.95,58770.4
2019-02-27,2019-05-06,DPR,400,36.95,58490.232
2019-02-28,2019-05-06,DPR,500,36.95,58913.27
2019-03-01,2019-05-06,DPR,400,36.95,58590.292
2019-03-04,2019-05-06,DPR,400,36.95,58450.208
2019-03-07,2019-05-06,DPR,500,36.95,58538.045
2019-03-29,2019-05-06,GVR,1600,10.7,58228.672
2019-02-18,2019-05-06,HT1,1200,16.6,60528.372
2019-02-19,2019-05-06,HT1,1200,16.6,60588.408
2019-03-18,2019-05-06,HVH,800,26.35,62228.696
