start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2019-02-27,2019-03-20,DPR,400,41.0,60110.232
2019-02-28,2019-03-20,DPR,500,41.0,60938.27
2019-03-01,2019-03-20,DPR,400,41.0,60210.292
2019-03-04,2019-03-20,DPR,400,41.0,60070.208
2019-03-05,2019-03-20,DPR,400,41.0,60070.208
2019-03-06,2019-03-20,DPR,400,41.0,60110.232
2019-03-07,2019-03-20,DPR,500,41.0,60563.045
2019-03-08,2019-03-20,DPR,400,41.0,60310.352
2019-02-20,2019-03-20,GEG,1200,20.4,65464.97200000001
2019-02-21,2019-03-20,GEG,1200,20.4,65745.14000000001
2019-02-22,2019-03-20,GEG,1200,20.4,66016.63600000001
2019-02-25,2019-03-20,GEG,1200,20.4,65538.808
2019-02-18,2019-03-20,HT1,1200,15.75,59508.372
2019-02-19,2019-03-20,HT1,1200,15.75,60491.283
2019-02-20,2019-03-20,HT1,1200,15.75,65464.97200000001
2019-02-21,2019-03-20,HT1,1200,15.75,65745.14000000001
2019-03-18,2019-03-20,HVH,800,22.9,59468.696
2019-03-19,2019-03-20,HVH,800,22.9,59828.912
2019-03-20,2019-03-20,HVH,800,22.9,59989.008
2019-01-02,2019-03-20,MCH,100,97.5,59744.0
2019-02-19,2019-03-20,VSC,400,43.1,60411.283
2019-02-26,2019-03-21,ACV,200,85.0,59359.588
2019-03-21,2019-03-21,DPG,300,61.6,59988.912
2019-02-19,2019-03-21,DPR,500,41.2,60511.283
2019-02-20,2019-03-21,DPR,500,41.2,65564.97200000001
2019-02-21,2019-03-21,DPR,500,41.2,65845.14000000001
2019-02-22,2019-03-21,DPR,500,41.2,66116.63600000001
2019-02-25,2019-03-21,DPR,400,41.2,65618.808
2019-02-26,2019-03-21,DPR,400,41.2,59439.588
2019-02-27,2019-03-21,DPR,400,41.2,60190.232
2019-02-28,2019-03-21,DPR,500,41.2,61038.27
2019-03-01,2019-03-21,DPR,400,41.2,60290.292
2019-03-04,2019-03-21,DPR,400,41.2,60150.208
2019-03-05,2019-03-21,DPR,400,41.2,60150.208
2019-03-06,2019-03-21,DPR,400,41.2,60190.232
2019-03-07,2019-03-21,DPR,500,41.2,60663.045
2019-03-08,2019-03-21,DPR,400,41.2,60390.352
2019-02-20,2019-03-21,GEG,1200,20.4,65564.97200000001
2019-02-21,2019-03-21,GEG,1200,20.4,65845.14000000001
2019-02-22,2019-03-21,GEG,1200,20.4,66116.63600000001
2019-02-25,2019-03-21,GEG,1200,20.4,65618.808
2019-02-18,2019-03-21,HT1,1200,15.4,59088.372
2019-02-19,2019-03-21,HT1,1200,15.4,60091.283
2019-02-20,2019-03-21,HT1,1200,15.4,65144.97200000001
2019-02-21,2019-03-21,HT1,1200,15.4,65425.140000000014
2019-03-18,2019-03-21,HVH,800,23.65,60068.696
2019-03-19,2019-03-21,HVH,800,23.65,60428.912
2019-03-20,2019-03-21,HVH,800,23.65,60589.008
2019-03-21,2019-03-21,HVH,800,23.65,59977.56
2019-01-02,2019-03-21,MCH,100,98.0,59794.0
2019-02-19,2019-03-21,VSC,400,41.5,59451.283
2019-02-26,2019-03-22,ACV,200,86.3,59699.588
2019-03-21,2019-03-22,DPG,300,60.5,59647.56
2019-02-19,2019-03-22,DPR,500,38.8,58251.283
2019-02-20,2019-03-22,DPR,500,38.8,63944.97200000001
2019-02-21,2019-03-22,DPR,500,38.8,64225.140000000014
2019-02-22,2019-03-22,DPR,500,38.8,64916.63600000001
2019-02-25,2019-03-22,DPR,400,38.8,64658.808000000005
2019-02-26,2019-03-22,DPR,400,38.8,58739.588
2019-02-27,2019-03-22,DPR,400,38.8,59230.232
2019-02-28,2019-03-22,DPR,500,38.8,59838.27
2019-03-01,2019-03-22,DPR,400,38.8,59330.292
2019-03-04,2019-03-22,DPR,400,38.8,59190.208
2019-03-05,2019-03-22,DPR,400,38.8,59190.208
2019-03-06,2019-03-22,DPR,400,38.8,59230.232
2019-03-07,2019-03-22,DPR,500,38.8,59463.045
2019-03-08,2019-03-22,DPR,400,38.8,59430.352
2019-02-20,2019-03-22,GEG,1200,20.8,64424.97200000001
2019-02-21,2019-03-22,GEG,1200,20.8,64705.140000000014
2019-02-22,2019-03-22,GEG,1200,20.8,65396.63600000001
2019-02-25,2019-03-22,GEG,1200,20.8,65138.808000000005
2019-02-18,2019-03-22,HT1,1200,15.3,58968.372
2019-02-19,2019-03-22,HT1,1200,15.3,58131.283
2019-02-20,2019-03-22,HT1,1200,15.3,64304.97200000001
2019-02-21,2019-03-22,HT1,1200,15.3,64585.140000000014
2019-03-18,2019-03-22,HVH,800,24.25,60548.696
2019-03-19,2019-03-22,HVH,800,24.25,60908.912
2019-03-20,2019-03-22,HVH,800,24.25,61069.008
2019-03-21,2019-03-22,HVH,800,24.25,60127.56
2019-03-22,2019-03-22,HVH,800,24.25,59988.36
2019-01-02,2019-03-22,MCH,100,98.0,59794.0
2019-02-19,2019-03-22,VSC,400,41.4,58091.283
2019-02-26,2019-03-25,ACV,200,84.8,58439.588
2019-03-21,2019-03-25,DPG,300,63.0,60877.56
2019-02-19,2019-03-25,DPR,500,36.1,56741.283
2019-02-20,2019-03-25,DPR,500,36.1,62954.97200000001
2019-02-21,2019-03-25,DPR,500,36.1,63235.140000000014
2019-02-22,2019-03-25,DPR,500,36.1,64046.63600000001
2019-02-25,2019-03-25,DPR,400,36.1,64058.808000000005
2019-02-26,2019-03-25,DPR,400,36.1,57359.588
2019-02-27,2019-03-25,DPR,400,36.1,58150.232
2019-02-28,2019-03-25,DPR,500,36.1,58488.27
2019-03-01,2019-03-25,DPR,400,36.1,58250.292
2019-03-04,2019-03-25,DPR,400,36.1,58110.208
2019-03-05,2019-03-25,DPR,400,36.1,58110.208
2019-03-06,2019-03-25,DPR,400,36.1,58150.232
2019-03-07,2019-03-25,DPR,500,36.1,58113.045
2019-03-08,2019-03-25,DPR,400,36.1,58350.352
2019-02-20,2019-03-25,GEG,1200,20.4,62474.97200000001
2019-02-21,2019-03-25,GEG,1200,20.4,62755.140000000014
2019-02-22,2019-03-25,GEG,1200,20.4,63566.63600000001
2019-02-25,2019-03-25,GEG,1200,20.4,63578.808000000005
2019-02-18,2019-03-25,HT1,1200,15.1,58728.372
2019-02-19,2019-03-25,HT1,1200,15.1,56501.283
2019-02-20,2019-03-25,HT1,1200,15.1,62234.97200000001
2019-02-21,2019-03-25,HT1,1200,15.1,62515.140000000014
2019-03-18,2019-03-25,HVH,800,23.6,60028.696
2019-03-19,2019-03-25,HVH,800,23.6,60388.912
2019-03-20,2019-03-25,HVH,800,23.6,60549.008
2019-03-21,2019-03-25,HVH,800,23.6,60357.56
2019-03-22,2019-03-25,HVH,800,23.6,59468.36
2019-03-25,2019-03-25,HVH,800,23.6,59988.672
2019-01-02,2019-03-25,MCH,100,98.0,59794.0
2019-02-19,2019-03-25,VSC,400,40.1,55981.283
2019-02-26,2019-03-26,ACV,200,84.0,57199.588
2019-03-21,2019-03-26,DPG,300,62.8,60297.56
2019-02-19,2019-03-26,DPR,500,37.2,56531.283
2019-02-20,2019-03-26,DPR,500,37.2,62784.97200000001
2019-02-21,2019-03-26,DPR,500,37.2,63065.140000000014
2019-02-22,2019-03-26,DPR,500,37.2,64116.63600000001
2019-02-25,2019-03-26,DPR,400,37.2,64018.808000000005
2019-02-26,2019-03-26,DPR,400,37.2,57639.588
2019-02-27,2019-03-26,DPR,400,37.2,58590.232
2019-02-28,2019-03-26,DPR,500,37.2,59038.27
2019-03-01,2019-03-26,DPR,400,37.2,58690.292
2019-03-04,2019-03-26,DPR,400,37.2,58550.208
2019-03-05,2019-03-26,DPR,400,37.2,58550.208
2019-03-06,2019-03-26,DPR,400,37.2,58590.232
2019-03-07,2019-03-26,DPR,500,37.2,58663.045
2019-03-08,2019-03-26,DPR,400,37.2,58790.352
2019-02-20,2019-03-26,GEG,1200,20.4,62784.97200000001
2019-02-21,2019-03-26,GEG,1200,20.4,63065.140000000014
2019-02-22,2019-03-26,GEG,1200,20.4,64116.63600000001
2019-02-25,2019-03-26,GEG,1200,20.4,64018.808000000005
2019-02-18,2019-03-26,HT1,1200,15.05,58668.372
2019-02-19,2019-03-26,HT1,1200,15.05,56471.283
2019-02-20,2019-03-26,HT1,1200,15.05,62724.97200000001
2019-02-21,2019-03-26,HT1,1200,15.05,63005.140000000014
2019-03-18,2019-03-26,HVH,800,23.35,59828.696
2019-03-19,2019-03-26,HVH,800,23.35,60188.912
2019-03-20,2019-03-26,HVH,800,23.35,60349.008
2019-03-21,2019-03-26,HVH,800,23.35,60097.56
2019-03-22,2019-03-26,HVH,800,23.35,59268.36
2019-03-25,2019-03-26,HVH,800,23.35,59788.672
2019-03-26,2019-03-26,HVH,800,23.35,59988.792
2019-01-02,2019-03-26,MCH,100,98.7,59864.0
2019-02-19,2019-03-26,VSC,400,40.3,56551.283
2019-02-26,2019-03-27,ACV,200,84.2,57679.588
2019-03-21,2019-03-27,DPG,300,62.8,60097.56
2019-02-19,2019-03-27,DPR,500,37.45,56676.283
2019-02-20,2019-03-27,DPR,500,37.45,62849.97200000001
2019-02-21,2019-03-27,DPR,500,37.45,63130.140000000014
2019-02-22,2019-03-27,DPR,500,37.45,64241.63600000001
2019-02-25,2019-03-27,DPR,400,37.45,64118.808000000005
2019-02-26,2019-03-27,DPR,400,37.45,57779.588
2019-02-27,2019-03-27,DPR,400,37.45,58690.232
2019-02-28,2019-03-27,DPR,500,37.45,59163.27
2019-03-01,2019-03-27,DPR,400,37.45,58790.292
2019-03-04,2019-03-27,DPR,400,37.45,58650.208
2019-03-05,2019-03-27,DPR,400,37.45,58650.208
2019-03-06,2019-03-27,DPR,400,37.45,58690.232
2019-03-07,2019-03-27,DPR,500,37.45,58788.045
2019-03-08,2019-03-27,DPR,400,37.45,58890.352
2019-02-20,2019-03-27,GEG,1200,20.4,62849.97200000001
2019-02-21,2019-03-27,GEG,1200,20.4,63130.140000000014
2019-02-22,2019-03-27,GEG,1200,20.4,64241.63600000001
2019-02-25,2019-03-27,GEG,1200,20.4,64118.808000000005
2019-02-18,2019-03-27,HT1,1200,15.2,58848.372
2019-02-19,2019-03-27,HT1,1200,15.2,56856.283
2019-02-20,2019-03-27,HT1,1200,15.2,63029.97200000001
2019-02-21,2019-03-27,HT1,1200,15.2,63310.140000000014
2019-03-18,2019-03-27,HVH,800,23.95,60308.696
2019-03-19,2019-03-27,HVH,800,23.95,60668.912
2019-03-20,2019-03-27,HVH,800,23.95,60829.008
2019-03-21,2019-03-27,HVH,800,23.95,60577.56
2019-03-22,2019-03-27,HVH,800,23.95,59748.36
2019-03-25,2019-03-27,HVH,800,23.95,60268.672
2019-03-26,2019-03-27,HVH,800,23.95,60468.792
2019-03-27,2019-03-27,HVH,800,23.95,59988.504
2019-01-02,2019-03-27,MCH,100,98.8,59874.0
2019-02-19,2019-03-27,VSC,400,40.7,57016.283
2019-02-26,2019-03-28,ACV,200,85.1,57959.588
2019-03-21,2019-03-28,DPG,300,61.2,60097.56
2019-02-19,2019-03-28,DPR,500,36.95,56766.283
2019-02-20,2019-03-28,DPR,500,36.95,62779.97200000001
2019-02-21,2019-03-28,DPR,500,36.95,63060.140000000014
2019-02-22,2019-03-28,DPR,500,36.95,63991.63600000001
2019-02-25,2019-03-28,DPR,400,36.95,63918.808000000005
2019-02-26,2019-03-28,DPR,400,36.95,57759.588
2019-02-27,2019-03-28,DPR,400,36.95,58490.232
2019-02-28,2019-03-28,DPR,500,36.95,58913.27
2019-03-01,2019-03-28,DPR,400,36.95,58590.292
2019-03-04,2019-03-28,DPR,400,36.95,58450.208
2019-03-05,2019-03-28,DPR,400,36.95,58450.208
2019-03-06,2019-03-28,DPR,400,36.95,58490.232
2019-03-07,2019-03-28,DPR,500,36.95,58538.045
2019-03-08,2019-03-28,DPR,400,36.95,58690.352
2019-02-20,2019-03-28,GEG,1200,21.7,64339.97200000001
2019-02-21,2019-03-28,GEG,1200,21.7,64620.140000000014
2019-02-22,2019-03-28,GEG,1200,21.7,65551.63600000001
2019-02-25,2019-03-28,GEG,1200,21.7,65478.808000000005
2019-02-18,2019-03-28,HT1,1200,15.1,58728.372
2019-02-19,2019-03-28,HT1,1200,15.1,56646.283
2019-02-20,2019-03-28,HT1,1200,15.1,64219.97200000001
2019-02-21,2019-03-28,HT1,1200,15.1,64500.140000000014
2019-03-18,2019-03-28,HVH,800,24.15,60468.696
2019-03-19,2019-03-28,HVH,800,24.15,60828.912
2019-03-20,2019-03-28,HVH,800,24.15,60989.008
2019-03-21,2019-03-28,HVH,800,24.15,60257.56
2019-03-22,2019-03-28,HVH,800,24.15,59908.36
2019-03-25,2019-03-28,HVH,800,24.15,60428.672
2019-03-26,2019-03-28,HVH,800,24.15,60628.792
2019-03-27,2019-03-28,HVH,800,24.15,60148.504
2019-01-02,2019-03-28,MCH,100,98.8,59874.0
2019-02-19,2019-03-28,VSC,400,41.7,57046.283
2019-02-26,2019-03-29,ACV,200,84.7,57679.588
2019-03-21,2019-03-29,DPG,300,59.0,59597.56
2019-02-19,2019-03-29,DPR,500,37.0,57071.283
2019-02-20,2019-03-29,DPR,500,37.0,64244.97200000001
2019-02-21,2019-03-29,DPR,500,37.0,64525.140000000014
2019-02-22,2019-03-29,DPR,500,37.0,65576.63600000001
2019-02-25,2019-03-29,DPR,400,37.0,65498.808000000005
2019-02-26,2019-03-29,DPR,400,37.0,57699.588
2019-02-27,2019-03-29,DPR,400,37.0,58510.232
2019-02-28,2019-03-29,DPR,500,37.0,58938.27
2019-03-01,2019-03-29,DPR,400,37.0,58610.292
2019-03-04,2019-03-29,DPR,400,37.0,58470.208
2019-03-05,2019-03-29,DPR,400,37.0,58470.208
2019-03-06,2019-03-29,DPR,400,37.0,58510.232
2019-03-07,2019-03-29,DPR,500,37.0,58563.045
2019-03-08,2019-03-29,DPR,400,37.0,58710.352
2019-02-20,2019-03-29,GEG,1200,21.6,64124.97200000001
2019-02-21,2019-03-29,GEG,1200,21.6,64405.140000000014
2019-02-22,2019-03-29,GEG,1200,21.6,65456.63600000001
2019-02-25,2019-03-29,GEG,1200,21.6,65378.808000000005
2019-03-29,2019-03-29,GVR,1600,11.8,59988.672
2019-02-18,2019-03-29,HT1,1200,15.2,58848.372
2019-02-19,2019-03-29,HT1,1200,15.2,57191.283
2019-02-20,2019-03-29,HT1,1200,15.2,64244.97200000001
2019-02-21,2019-03-29,HT1,1200,15.2,64525.140000000014
2019-03-18,2019-03-29,HVH,800,24.2,60508.696
2019-03-19,2019-03-29,HVH,800,24.2,60868.912
2019-03-20,2019-03-29,HVH,800,24.2,61029.008
2019-03-21,2019-03-29,HVH,800,24.2,59637.56
2019-03-22,2019-03-29,HVH,800,24.2,59948.36
2019-03-25,2019-03-29,HVH,800,24.2,60468.672
2019-03-26,2019-03-29,HVH,800,24.2,60668.792
2019-03-27,2019-03-29,HVH,800,24.2,60188.504
2019-01-02,2019-03-29,MCH,100,98.4,59834.0
2019-02-19,2019-03-29,VSC,400,41.3,57031.283
2019-02-26,2019-04-01,ACV,200,85.1,57779.588
2019-03-21,2019-04-01,DPG,300,59.0,59637.56
2019-02-19,2019-04-01,DPR,500,37.5,57281.283
2019-02-20,2019-04-01,DPR,500,37.5,64494.97200000001
2019-02-21,2019-04-01,DPR,500,37.5,64775.140000000014
2019-02-22,2019-04-01,DPR,500,37.5,65706.63600000001
2019-02-25,2019-04-01,DPR,400,37.5,65578.808
2019-02-26,2019-04-01,DPR,400,37.5,57979.588
2019-02-27,2019-04-01,DPR,400,37.5,58710.232
2019-02-28,2019-04-01,DPR,500,37.5,59188.27
2019-03-01,2019-04-01,DPR,400,37.5,58810.292
2019-03-04,2019-04-01,DPR,400,37.5,58670.208
2019-03-05,2019-04-01,DPR,400,37.5,58670.208
2019-03-06,2019-04-01,DPR,400,37.5,58710.232
2019-03-07,2019-04-01,DPR,500,37.5,58813.045
2019-03-08,2019-04-01,DPR,400,37.5,58910.352
2019-02-20,2019-04-01,GEG,1200,21.6,64494.97200000001
2019-02-21,2019-04-01,GEG,1200,21.6,64775.140000000014
2019-02-22,2019-04-01,GEG,1200,21.6,65706.63600000001
2019-02-25,2019-04-01,GEG,1200,21.6,65578.808
2019-03-29,2019-04-01,GVR,1600,11.6,59668.672
2019-02-18,2019-04-01,HT1,1200,15.1,58728.372
2019-02-19,2019-04-01,HT1,1200,15.1,57161.283
2019-02-20,2019-04-01,HT1,1200,15.1,64374.97200000001
2019-02-21,2019-04-01,HT1,1200,15.1,64655.140000000014
2019-03-18,2019-04-01,HVH,800,24.0,60348.696
2019-03-19,2019-04-01,HVH,800,24.0,60708.912
2019-03-20,2019-04-01,HVH,800,24.0,60869.008
2019-03-21,2019-04-01,HVH,800,24.0,59477.56
2019-03-22,2019-04-01,HVH,800,24.0,59788.36
2019-03-25,2019-04-01,HVH,800,24.0,60308.672
2019-03-26,2019-04-01,HVH,800,24.0,60508.792
2019-03-27,2019-04-01,HVH,800,24.0,60028.504
2019-01-02,2019-04-01,MCH,100,99.0,59894.0
2019-02-19,2019-04-01,VSC,400,41.35,57181.283
2019-02-26,2019-04-02,ACV,200,84.5,57859.588
2019-03-21,2019-04-02,DPG,300,58.9,59447.56
2019-02-19,2019-04-02,DPR,500,38.0,57431.283
2019-02-20,2019-04-02,DPR,500,38.0,64624.97200000001
2019-02-21,2019-04-02,DPR,500,38.0,64905.140000000014
2019-02-22,2019-04-02,DPR,500,38.0,65956.63600000001
2019-02-25,2019-04-02,DPR,400,38.0,65778.808
2019-02-26,2019-04-02,DPR,400,38.0,58059.588
2019-02-27,2019-04-02,DPR,400,38.0,58910.232
2019-02-28,2019-04-02,DPR,500,38.0,59438.27
2019-03-01,2019-04-02,DPR,400,38.0,59010.292
2019-03-04,2019-04-02,DPR,400,38.0,58870.208
2019-03-05,2019-04-02,DPR,400,38.0,58870.208
2019-03-06,2019-04-02,DPR,400,38.0,58910.232
2019-03-07,2019-04-02,DPR,500,38.0,59063.045
2019-03-08,2019-04-02,DPR,400,38.0,59110.352
2019-02-20,2019-04-02,GEG,1200,22.1,65224.97200000001
2019-02-21,2019-04-02,GEG,1200,22.1,65505.140000000014
2019-02-22,2019-04-02,GEG,1200,22.1,66556.63600000001
2019-02-25,2019-04-02,GEG,1200,22.1,66378.808
2019-03-29,2019-04-02,GVR,1600,11.9,60148.672
2019-02-18,2019-04-02,HT1,1200,15.15,58788.372
2019-02-19,2019-04-02,HT1,1200,15.15,57491.283
2019-02-20,2019-04-02,HT1,1200,15.15,65284.97200000001
2019-02-21,2019-04-02,HT1,1200,15.15,65565.14000000001
2019-03-18,2019-04-02,HVH,800,23.95,60308.696
2019-03-19,2019-04-02,HVH,800,23.95,60668.912
2019-03-20,2019-04-02,HVH,800,23.95,60829.008
2019-03-21,2019-04-02,HVH,800,23.95,59407.56
2019-03-22,2019-04-02,HVH,800,23.95,59748.36
2019-03-25,2019-04-02,HVH,800,23.95,60268.672
2019-03-26,2019-04-02,HVH,800,23.95,60468.792
2019-03-27,2019-04-02,HVH,800,23.95,59988.504
2019-04-02,2019-04-02,HVH,800,23.95,59988.504
2019-01-02,2019-04-02,MCH,100,99.0,59894.0
2019-02-19,2019-04-02,VSC,400,40.3,57071.283
2019-02-26,2019-04-03,ACV,200,84.2,57999.588
2019-03-21,2019-04-03,DPG,300,58.0,59137.56
2019-02-19,2019-04-03,DPR,500,38.4,57271.283
2019-02-20,2019-04-03,DPR,500,38.4,65484.97200000001
2019-02-21,2019-04-03,DPR,500,38.4,65765.14000000001
2019-02-22,2019-04-03,DPR,500,38.4,66756.63600000001
2019-02-25,2019-04-03,DPR,400,38.4,66538.808
2019-02-26,2019-04-03,DPR,400,38.4,58159.588
2019-02-27,2019-04-03,DPR,400,38.4,59070.232
2019-02-28,2019-04-03,DPR,500,38.4,59638.27
2019-03-01,2019-04-03,DPR,400,38.4,59170.292
2019-03-04,2019-04-03,DPR,400,38.4,59030.208
2019-03-05,2019-04-03,DPR,400,38.4,59030.208
2019-03-06,2019-04-03,DPR,400,38.4,59070.232
2019-03-07,2019-04-03,DPR,500,38.4,59263.045
2019-03-08,2019-04-03,DPR,400,38.4,59270.352
2019-02-20,2019-04-03,GEG,1200,23.0,66564.97200000001
2019-02-21,2019-04-03,GEG,1200,23.0,66845.14000000001
2019-02-22,2019-04-03,GEG,1200,23.0,67836.63600000001
2019-02-25,2019-04-03,GEG,1200,23.0,67618.808
2019-03-29,2019-04-03,GVR,1600,11.8,59988.672
2019-02-18,2019-04-03,HT1,1200,15.2,58848.372
2019-02-19,2019-04-03,HT1,1200,15.2,57331.283
2019-02-20,2019-04-03,HT1,1200,15.2,66624.97200000001
2019-02-21,2019-04-03,HT1,1200,15.2,66905.14000000001
2019-03-18,2019-04-03,HVH,800,24.15,60468.696
2019-03-19,2019-04-03,HVH,800,24.15,60828.912
2019-03-20,2019-04-03,HVH,800,24.15,60989.008
2019-03-21,2019-04-03,HVH,800,24.15,59297.56
2019-03-22,2019-04-03,HVH,800,24.15,59908.36
2019-03-25,2019-04-03,HVH,800,24.15,60428.672
2019-03-26,2019-04-03,HVH,800,24.15,60628.792
2019-03-27,2019-04-03,HVH,800,24.15,60148.504
2019-04-02,2019-04-03,HVH,800,24.15,60148.504
2019-04-03,2019-04-03,HVH,800,24.15,59988.408
2019-01-02,2019-04-03,MCH,100,96.7,59658.198
2019-02-19,2019-04-03,VSC,400,40.2,57291.283
2019-02-26,2019-04-04,ACV,200,83.0,57919.588
2019-03-21,2019-04-04,DPG,300,61.4,60317.56
2019-02-19,2019-04-04,DPR,500,40.0,58091.283
2019-02-20,2019-04-04,DPR,500,40.0,67424.97200000001
2019-02-21,2019-04-04,DPR,500,40.0,67705.14000000001
2019-02-22,2019-04-04,DPR,500,40.0,68636.63600000001
2019-02-25,2019-04-04,DPR,400,40.0,68258.808
2019-02-26,2019-04-04,DPR,400,40.0,58559.588
2019-02-27,2019-04-04,DPR,400,40.0,59710.232
2019-02-28,2019-04-04,DPR,500,40.0,60438.27
2019-03-01,2019-04-04,DPR,400,40.0,59810.292
2019-03-04,2019-04-04,DPR,400,40.0,59670.208
2019-03-05,2019-04-04,DPR,400,40.0,59670.208
2019-03-06,2019-04-04,DPR,400,40.0,59710.232
2019-03-07,2019-04-04,DPR,500,40.0,60063.045
2019-03-08,2019-04-04,DPR,400,40.0,59910.352
2019-02-20,2019-04-04,GEG,1200,23.5,68024.97200000001
2019-02-21,2019-04-04,GEG,1200,23.5,68305.14000000001
2019-02-22,2019-04-04,GEG,1200,23.5,69236.63600000001
2019-02-25,2019-04-04,GEG,1200,23.5,68858.808
2019-03-29,2019-04-04,GVR,1600,12.3,60788.672
2019-02-18,2019-04-04,HT1,1200,16.15,59988.372
2019-02-19,2019-04-04,HT1,1200,16.15,59231.283
2019-02-20,2019-04-04,HT1,1200,16.15,69164.97200000001
2019-02-21,2019-04-04,HT1,1200,16.15,69445.14000000001
2019-03-18,2019-04-04,HVH,800,24.5,60748.696
2019-03-19,2019-04-04,HVH,800,24.5,61108.912
2019-03-20,2019-04-04,HVH,800,24.5,61269.008
2019-03-21,2019-04-04,HVH,800,24.5,60597.56
2019-03-22,2019-04-04,HVH,800,24.5,60188.36
2019-03-25,2019-04-04,HVH,800,24.5,60708.672
2019-03-26,2019-04-04,HVH,800,24.5,60908.792
2019-03-27,2019-04-04,HVH,800,24.5,60428.504
2019-04-02,2019-04-04,HVH,800,24.5,60428.504
2019-04-03,2019-04-04,HVH,800,24.5,60268.408
2019-04-04,2019-04-04,HVH,800,24.5,59988.24
2019-02-19,2019-04-04,VSC,400,40.1,59191.283
2019-02-26,2019-04-05,ACV,200,82.0,58359.588
2019-03-21,2019-04-05,DPG,300,62.2,60837.56
2019-02-19,2019-04-05,DPR,500,39.2,58791.283
2019-02-20,2019-04-05,DPR,500,39.2,68764.97200000001
2019-02-21,2019-04-05,DPR,500,39.2,69045.14000000001
2019-02-22,2019-04-05,DPR,500,39.2,68836.63600000001
2019-02-25,2019-04-05,DPR,400,39.2,68538.808
2019-02-26,2019-04-05,DPR,400,39.2,58039.588
2019-02-27,2019-04-05,DPR,400,39.2,59390.232
2019-02-28,2019-04-05,DPR,500,39.2,60038.27
2019-03-01,2019-04-05,DPR,400,39.2,59490.292
2019-03-04,2019-04-05,DPR,400,39.2,59350.208
2019-03-05,2019-04-05,DPR,400,39.2,59350.208
2019-03-06,2019-04-05,DPR,400,39.2,59390.232
2019-03-07,2019-04-05,DPR,500,39.2,59663.045
2019-03-08,2019-04-05,DPR,400,39.2,59590.352
2019-02-20,2019-04-05,GEG,1200,24.4,69844.97200000001
2019-02-21,2019-04-05,GEG,1200,24.4,70125.14000000001
2019-02-22,2019-04-05,GEG,1200,24.4,69916.63600000001
2019-02-25,2019-04-05,GEG,1200,24.4,69618.808
2019-03-29,2019-04-05,GVR,1600,12.2,60628.672
2019-02-18,2019-04-05,HT1,1200,16.2,60048.372
2019-02-19,2019-04-05,HT1,1200,16.2,58851.283
2019-02-20,2019-04-05,HT1,1200,16.2,69904.97200000001
2019-02-21,2019-04-05,HT1,1200,16.2,70185.14000000001
2019-03-18,2019-04-05,HVH,800,24.95,61108.696
2019-03-19,2019-04-05,HVH,800,24.95,61468.912
2019-03-20,2019-04-05,HVH,800,24.95,61629.008
2019-03-21,2019-04-05,HVH,800,24.95,61197.56
2019-03-22,2019-04-05,HVH,800,24.95,60548.36
2019-03-25,2019-04-05,HVH,800,24.95,61068.672
2019-03-26,2019-04-05,HVH,800,24.95,61268.792
2019-03-27,2019-04-05,HVH,800,24.95,60788.504
2019-04-02,2019-04-05,HVH,800,24.95,60788.504
2019-04-03,2019-04-05,HVH,800,24.95,60628.408
2019-04-04,2019-04-05,HVH,800,24.95,60348.24
2019-04-05,2019-04-05,HVH,800,24.95,59988.024
2019-02-19,2019-04-05,VSC,400,40.85,59151.283
2019-02-26,2019-04-08,ACV,200,83.7,58379.588
2019-03-21,2019-04-08,DPG,300,60.9,60807.56
2019-02-19,2019-04-08,DPR,500,39.4,59251.283
2019-02-20,2019-04-08,DPR,500,39.4,70004.97200000001
2019-02-21,2019-04-08,DPR,500,39.4,70285.14000000001
2019-02-22,2019-04-08,DPR,500,39.4,70016.63600000001
2019-02-25,2019-04-08,DPR,400,39.4,69698.808
2019-02-26,2019-04-08,DPR,400,39.4,58459.588
2019-02-27,2019-04-08,DPR,400,39.4,59470.232
2019-02-28,2019-04-08,DPR,500,39.4,60138.27
2019-03-01,2019-04-08,DPR,400,39.4,59570.292
2019-03-04,2019-04-08,DPR,400,39.4,59430.208
2019-03-05,2019-04-08,DPR,400,39.4,59430.208
2019-03-06,2019-04-08,DPR,400,39.4,59470.232
2019-03-07,2019-04-08,DPR,500,39.4,59763.045
2019-03-08,2019-04-08,DPR,400,39.4,59670.352
2019-02-20,2019-04-08,GEG,1200,24.8,70484.97200000001
2019-02-21,2019-04-08,GEG,1200,24.8,70765.14000000001
2019-02-22,2019-04-08,GEG,1200,24.8,70496.63600000001
2019-02-25,2019-04-08,GEG,1200,24.8,70178.808
2019-03-29,2019-04-08,GVR,1600,12.1,60468.672
2019-02-18,2019-04-08,HT1,1200,16.2,60048.372
2019-02-19,2019-04-08,HT1,1200,16.2,59251.283
2019-02-20,2019-04-08,HT1,1200,16.2,70484.97200000001
2019-02-21,2019-04-08,HT1,1200,16.2,70765.14000000001
2019-03-18,2019-04-08,HVH,800,24.5,60748.696
2019-03-19,2019-04-08,HVH,800,24.5,61108.912
2019-03-20,2019-04-08,HVH,800,24.5,61269.008
2019-03-21,2019-04-08,HVH,800,24.5,60447.56
2019-03-22,2019-04-08,HVH,800,24.5,60188.36
2019-03-25,2019-04-08,HVH,800,24.5,60708.672
2019-03-26,2019-04-08,HVH,800,24.5,60908.792
